,0
6294,0.0531485453248024
6295,0.0530772469937801
6296,0.0529978461563587
6297,0.0530746988952159
6298,0.0529647730290889
6299,0.0530281588435173
6300,0.0529780648648738
6301,0.0530318915843963
6302,0.0529654324054718
6303,0.0529595725238323
6304,0.0530488081276416
6305,0.0529924295842647
6306,0.0531001463532447
6307,0.0529388226568698
6308,0.0530822910368442
6309,0.0530829131603241
6310,0.053076721727848
6311,0.0530449338257312
6312,0.0532157085835933
6313,0.0530457943677902
6314,0.0531581118702888
6315,0.0531746335327625
6316,0.0530488602817058
6317,0.0531823635101318
6318,0.0530282892286777
6319,0.0530899949371814
6320,0.0529976300895214
6321,0.0530032031238079
6322,0.0531822480261325
6323,0.0529699511826038
6324,0.053028792142868
6325,0.0530539974570274
6326,0.0531017258763313
6327,0.0529409237205982
6328,0.0533706992864608
6329,0.0530871041119098
6330,0.0530768521130085
6331,0.0532180182635784
6332,0.0529792457818985
6333,0.0531517788767814
6334,0.053040862083435
6335,0.0531337074935436
6336,0.0530565679073333
6337,0.0530045479536056
6338,0.0529969558119773
6339,0.0531158186495304
6340,0.0528961382806301
6341,0.0531273260712623
6342,0.0532070584595203
6343,0.0530628263950347
6344,0.0530755072832107
6345,0.0530853047966957
6346,0.05308847874403
6347,0.0529361292719841
6348,0.0530197769403457
6349,0.0531209334731102
6350,0.0530451908707618
6351,0.0531123094260692
6352,0.0532686002552509
6353,0.0530962422490119
6354,0.0530638061463832
6355,0.053445741534233
6356,0.0530361905694007
6357,0.0533314645290374
6358,0.0531456694006919
6359,0.0531682074069976
6360,0.0531583651900291
6361,0.05319519713521
6362,0.0530855283141136
6363,0.0533888228237628
6364,0.0530704744160175
6365,0.0532408766448497
6366,0.053126472979784
6367,0.0530885644257068
6368,0.0531642399728298
6369,0.0531197823584079
6370,0.0530531331896781
6371,0.0530511550605297
6372,0.0531016662716865
6373,0.053005252033472
6374,0.0530281960964202
6375,0.0530680045485496
6376,0.0529261045157909
6377,0.0531493537127971
6378,0.0528981052339077
6379,0.0532410740852355
6380,0.0529931224882602
6381,0.0531935729086399
6382,0.0529765188694
6383,0.0532172322273254
6384,0.0530603006482124
6385,0.0532515160739421
6386,0.0531948320567607
6387,0.0531962588429451
6388,0.0531696379184722
6389,0.0532463900744915
6390,0.0529835149645805
6391,0.0534489527344703
6392,0.053110871464014
6393,0.0531875155866146
6394,0.0530978888273239
6395,0.0530423931777477
6396,0.0532806031405925
6397,0.0531238280236721
6398,0.0532438419759273
6399,0.0531505122780799
6400,0.0532228611409664
6401,0.0531787648797035
6402,0.0529789589345455
6403,0.0532018430531024
6404,0.0529298670589923
6405,0.0532102547585964
6406,0.0529960393905639
6407,0.053265381604433
6408,0.0530422292649745
6409,0.0531291812658309
6410,0.0529448054730892
6411,0.0532326437532901
6412,0.0532079935073852
6413,0.0531530678272247
6414,0.0530457608401775
6415,0.0535256043076515
6416,0.0531073398888111
6417,0.0532664768397808
6418,0.0530753061175346
6419,0.053170658648014
6420,0.053107988089323
6421,0.0530981458723545
6422,0.0529549717903137
6423,0.0534512586891651
6424,0.0531391091644763
6425,0.053099263459444
6426,0.0531044416129589
6427,0.0532346405088901
6428,0.053304124623537
6429,0.0531252846121788
6430,0.0529556833207607
6431,0.0532025918364524
6432,0.0531425885856151
6433,0.0530794151127338
6434,0.0530493259429931
6435,0.053215779364109
6436,0.0530389174818992
6437,0.0531959906220436
6438,0.0530544780194759
6439,0.0533846206963062
6440,0.0531653501093387
6441,0.0532840080559253
6442,0.0533006601035594
6443,0.0530808381736278
6444,0.053281731903553
6445,0.0530299767851829
6446,0.0530885234475135
6447,0.053037341684103
6448,0.0530545264482498
6449,0.0531526207923889
6450,0.053000833839178
6451,0.053238071501255
6452,0.0529827289283275
6453,0.0531987585127353
6454,0.053255908191204
6455,0.0531413033604621
6456,0.053037941455841
6457,0.0532632768154144
6458,0.0529093816876411
6459,0.0532817915081977
6460,0.053208228200674
6461,0.0530906990170478
6462,0.0534713715314865
6463,0.053077332675457
6464,0.0532487966120243
6465,0.0531017407774925
6466,0.0531337298452854
6467,0.0530457645654678
6468,0.0530020035803318
6469,0.0531268082559108
6470,0.0530147887766361
6471,0.0530642606317997
6472,0.0531952083110809
6473,0.0529449805617332
6474,0.0530287511646747
6475,0.0531531274318695
6476,0.0529390759766101
6477,0.0529269911348819
6478,0.0530949383974075
6479,0.0530651360750198
6480,0.0530454814434051
6481,0.0531877614557743
6482,0.0529509596526622
6483,0.053198505192995
6484,0.0534056909382343
6485,0.0528740473091602
6486,0.0535156652331352
6487,0.0532200597226619
6488,0.0532657355070114
6489,0.0533430948853492
6490,0.0531584620475769
6491,0.0531756319105625
6492,0.0534120500087738
6493,0.0529681555926799
6494,0.0533957593142986
6495,0.0530004948377609
6496,0.0532018952071666
6497,0.053049124777317
6498,0.0530347377061843
6499,0.0532721318304538
6500,0.0529513582587242
6501,0.0531468987464904
6502,0.0529149211943149
6503,0.0530428029596805
6504,0.052953615784645
6505,0.0528567656874656
6506,0.0528891645371913
6507,0.0530421212315559
6508,0.0529093220829963
6509,0.0530849657952785
6510,0.0529910922050476
6511,0.053027793765068
6512,0.0529684983193874
6513,0.0529556721448898
6514,0.052963986992836
6515,0.0529036410152912
6516,0.0529586188495159
6517,0.0530328080058097
6518,0.0528846085071563
6519,0.0530628859996795
6520,0.0530487671494483
6521,0.0530179888010025
6522,0.0529142953455448
6523,0.0530907101929187
6524,0.052967682480812
6525,0.0528930537402629
6526,0.0529314391314983
6527,0.0529148802161216
6528,0.0529354102909565
6529,0.0529130026698112
6530,0.0529055520892143
6531,0.0529223084449768
6532,0.052959881722927
6533,0.0529032200574874
6534,0.052950419485569
6535,0.0528345070779323
6536,0.0531071908771991
6537,0.0528293289244174
6538,0.0530998259782791
6539,0.0528457164764404
6540,0.0530688501894474
6541,0.0528787970542907
6542,0.0531511418521404
6543,0.0531380623579025
6544,0.0529503263533115
6545,0.0528958290815353
6546,0.0532961301505565
6547,0.0529538691043853
6548,0.0531294494867324
6549,0.0529505871236324
6550,0.0531853064894676
6551,0.0529354438185691
6552,0.0531178154051303
6553,0.052912414073944
6554,0.0533654727041721
6555,0.0531833320856094
6556,0.0531557202339172
6557,0.052993182092905
6558,0.0535764545202255
6559,0.0529524274170398
6560,0.0534728430211544
6561,0.0530706420540809
6562,0.0533127076923847
6563,0.0535692572593688
6564,0.0530145764350891
6565,0.0533776842057704
6566,0.0528292059898376
6567,0.0532812997698783
6568,0.0531288124620914
6569,0.0531459525227546
6570,0.0530122332274913
6571,0.0530968084931373
6572,0.0529771223664283
6573,0.0530729554593563
6574,0.0529086403548717
6575,0.0530268140137195
6576,0.0529905967414379
6577,0.0531854927539825
6578,0.0529209002852439
6579,0.0531987436115741
6580,0.0530591383576393
6581,0.0529806800186634
6582,0.0531161427497863
6583,0.0531461164355278
6584,0.0529568046331405
6585,0.0531526692211627
6586,0.0528737604618072
6587,0.0531624369323253
6588,0.0530111603438854
6589,0.0531234070658683
6590,0.0530745387077331
6591,0.0531670004129409
6592,0.052996527403593
6593,0.0530898943543434
6594,0.0528885647654533
6595,0.0532288178801536
6596,0.0529838949441909
6597,0.0531335994601249
6598,0.0530421547591686
6599,0.0531158410012722
6600,0.0530806332826614
6601,0.0531351044774055
6602,0.0530590042471885
6603,0.0530814416706562
6604,0.0529919788241386
6605,0.0531937405467033
6606,0.0529955215752124
6607,0.0530911907553672
6608,0.0531324222683906
6609,0.0531276389956474
6610,0.0529830381274223
6611,0.0531972795724868
6612,0.0531918369233608
6613,0.0529152676463127
6614,0.0531244613230228
6615,0.053183015435934
6616,0.0530629903078079
6617,0.0532486885786056
6618,0.0532090067863464
6619,0.0531730055809021
6620,0.0533413589000701
6621,0.0533987134695053
6622,0.0530000030994415
6623,0.0536149144172668
6624,0.0531351640820503
6625,0.0531374029815197
6626,0.0531328320503234
6627,0.0530055314302444
6628,0.0533115752041339
6629,0.0530536957085132
6630,0.0532491952180862
6631,0.0533088892698287
6632,0.0529926195740699
6633,0.0532440021634101
6634,0.0532083548605442
6635,0.0530909039080143
6636,0.0534578152000904
6637,0.0529809556901454
6638,0.0531627424061298
6639,0.0530278459191322
6640,0.0530227534472942
6641,0.0529686175286769
6642,0.0530120991170406
6643,0.0529767200350761
6644,0.0529998503625392
6645,0.052916869521141
6646,0.0530582070350647
6647,0.0529378168284893
6648,0.0528465844690799
6649,0.0528935752809047
6650,0.052855011075735
6651,0.0529324524104595
6652,0.0529803447425365
6653,0.0529487021267414
6654,0.0528757870197296
6655,0.0529072806239128
6656,0.0528777837753295
6657,0.0528387688100338
6658,0.0528418682515621
6659,0.0528709180653095
6660,0.0527663454413414
6661,0.0529060028493404
6662,0.0529209375381469
6663,0.0528430640697479
6664,0.0528033748269081
6665,0.0530089437961578
6666,0.0529531575739383
6667,0.0527302958071231
6668,0.0528464019298553
6669,0.0529792644083499
6670,0.0530246272683143
6671,0.0528265312314033
6672,0.0530806072056293
6673,0.0531839281320571
6674,0.0528302416205406
6675,0.0529332347214221
6676,0.0532466135919094
6677,0.0528450272977352
6678,0.053062617778778
6679,0.0532319657504558
6680,0.0527655780315399
6681,0.0533397607505321
6682,0.0532015189528465
6683,0.0529497079551219
6684,0.0532658286392688
6685,0.0531280525028705
6686,0.053166601806879
6687,0.0534317046403884
6688,0.0529710985720157
6689,0.0531985685229301
6690,0.0531468391418457
6691,0.0529815256595611
6692,0.0531354993581771
6693,0.0531439259648323
6694,0.0529180206358432
6695,0.0531231015920639
6696,0.0529866628348827
6697,0.0529941953718662
6698,0.0528336726129055
6699,0.0530074797570705
6700,0.0527967810630798
6701,0.0529133640229702
6702,0.0527936108410358
6703,0.0529461055994033
6704,0.0528559014201164
6705,0.0529423765838146
6706,0.0528328195214271
6707,0.0529000125825405
6708,0.052955687046051
6709,0.0528893917798996
6710,0.0527533404529094
6711,0.0529474690556526
6712,0.0528660751879215
6713,0.0527274869382381
6714,0.0527583323419094
6715,0.0528585202991962
6716,0.0528904050588607
6717,0.0529045686125755
6718,0.0528839565813541
6719,0.0528338029980659
6720,0.0529441125690937
6721,0.0530522353947162
6722,0.0528657212853431
6723,0.052850242704153
6724,0.0529711358249187
6725,0.0528473369777202
6726,0.0527907982468605
6727,0.0529670938849449
6728,0.0529020801186561
6729,0.0531288832426071
6730,0.0528060160577297
6731,0.0531746745109558
6732,0.0531472489237785
6733,0.0529852136969566
6734,0.0528995022177696
6735,0.0531414523720741
6736,0.0529257468879222
6737,0.0532244257628917
6738,0.0529925897717475
6739,0.053043957799673
6740,0.0528861582279205
6741,0.0529913306236267
6742,0.0529304482042789
6743,0.0529520995914936
6744,0.0529933534562587
6745,0.0528694912791252
6746,0.0528252646327018
6747,0.0527721419930458
6748,0.0529371537268161
6749,0.0528422892093658
6750,0.0528180114924907
6751,0.0527396127581596
6752,0.0529774986207485
6753,0.0528868213295936
6754,0.0527949221432209
6755,0.0527479201555252
6756,0.0528440251946449
6757,0.0529219917953014
6758,0.0527859777212142
6759,0.052821759134531
6760,0.0528763085603714
6761,0.0528080314397811
6762,0.0528480485081672
6763,0.0527941435575485
6764,0.0530094243586063
6765,0.0528703518211841
6766,0.0529274307191371
6767,0.0530606806278228
6768,0.0529121942818164
6769,0.0528291165828704
6770,0.0528495125472545
6771,0.0527653880417346
6772,0.0527828484773635
6773,0.0528743155300617
6774,0.0528658702969551
6775,0.0528239347040653
6776,0.0528420619666576
6777,0.0529150962829589
6778,0.0528924725949764
6779,0.0527719631791114
6780,0.0529853925108909
6781,0.0528960637748241
6782,0.052752535790205
6783,0.0528546050190925
6784,0.0528867095708847
6785,0.0527835376560688
6786,0.0528773218393325
6787,0.0528662987053394
6788,0.052947387099266
6789,0.0528111346065998
6790,0.0528522282838821
6791,0.0529248043894767
6792,0.052774041891098
6793,0.0528367236256599
6794,0.0528558902442455
6795,0.052982397377491
6796,0.0529181212186813
6797,0.0528731346130371
6798,0.0529576539993286
6799,0.0528273545205593
6800,0.0528751760721206
6801,0.0529518760740757
6802,0.0527443848550319
6803,0.0527546629309654
6804,0.0528130270540714
6805,0.0528076104819774
6806,0.0528265349566936
6807,0.0528621822595596
6808,0.0527938492596149
6809,0.0529304258525371
6810,0.0527283363044261
6811,0.0528299324214458
6812,0.0527786239981651
6813,0.0528644323348999
6814,0.052915871143341
6815,0.0527792386710643
6816,0.0528386421501636
6817,0.052869439125061
6818,0.0528579652309417
6819,0.0528730414807796
6820,0.0529256016016006
6821,0.0529280565679073
6822,0.052958395332098
6823,0.0527722798287868
6824,0.0529173947870731
6825,0.0531541407108306
6826,0.0531212873756885
6827,0.0528962910175323
6828,0.0532756559550762
6829,0.0530310980975627
6830,0.0530058369040489
6831,0.0531158782541751
6832,0.0528126172721385
6833,0.0530626289546489
6834,0.0528568997979164
6835,0.0528617613017559
6836,0.0528585314750671
6837,0.0529239326715469
6838,0.0528005436062812
6839,0.0528843104839324
6840,0.0526767745614051
6841,0.0529309287667274
6842,0.0526625551283359
6843,0.0527793914079666
6844,0.0527908094227314
6845,0.0527852661907672
6846,0.0529967956244945
6847,0.0528509803116321
6848,0.0528598986566066
6849,0.0527946315705776
6850,0.0528443232178688
6851,0.052868727594614
6852,0.0528579019010067
6853,0.0528186112642288
6854,0.0530023798346519
6855,0.0527949854731559
6856,0.0529858022928237
6857,0.0530047714710235
6858,0.0532446056604385
6859,0.052764743566513
6860,0.05329230427742
6861,0.0529429614543914
6862,0.0530126616358757
6863,0.0532404668629169
6864,0.0528746396303176
6865,0.0531730614602565
6866,0.0531781390309333
6867,0.0529212020337581
6868,0.0530965514481067
6869,0.0530368760228157
6870,0.0529428869485855
6871,0.0528872013092041
6872,0.05285569652915
6873,0.0530767440795898
6874,0.0528285950422287
6875,0.0528873428702354
6876,0.0529503524303436
6877,0.0530070438981056
6878,0.0530536100268363
6879,0.052780594676733
6880,0.0531392432749271
6881,0.0528112612664699
6882,0.0531133562326431
6883,0.053041785955429
6884,0.0528887882828712
6885,0.0530607998371124
6886,0.0530651956796646
6887,0.0529150366783142
6888,0.0529191344976425
6889,0.0531082227826118
6890,0.0528575405478477
6891,0.0528737902641296
6892,0.0530238263309001
6893,0.0528499856591224
6894,0.0528965517878532
6895,0.0529150329530239
6896,0.0529588349163532
6897,0.0530285462737083
6898,0.0529124699532985
6899,0.0530947223305702
6900,0.052820835262537
6901,0.0529133677482605
6902,0.0531554594635963
6903,0.0529463924467563
6904,0.052814994007349
6905,0.0530859380960464
6906,0.053056214004755
6907,0.0529419258236885
6908,0.0530691444873809
6909,0.0529598146677017
6910,0.052777387201786
6911,0.0532256327569484
6912,0.0530842430889606
6913,0.0530906654894351
6914,0.0531607083976268
6915,0.053002655506134
6916,0.0528569743037223
6917,0.0534623190760612
6918,0.05295867100358
6919,0.0531130395829677
6920,0.0533219203352928
6921,0.0530376024544239
6922,0.0533166453242301
6923,0.05295430123806
6924,0.0529291555285453
6925,0.053183015435934
6926,0.0528830215334892
6927,0.0530673041939735
6928,0.0531265027821064
6929,0.0528996996581554
6930,0.0528464429080486
6931,0.0530043952167034
6932,0.0527940914034843
6933,0.0528523847460746
6934,0.0530494600534439
6935,0.0527661778032779
6936,0.0530004687607288
6937,0.052825316786766
6938,0.0528034605085849
6939,0.0526817217469215
6940,0.0528070069849491
6941,0.0526826009154319
6942,0.052629679441452
6943,0.0526592135429382
6944,0.0526850670576095
6945,0.0527828484773635
6946,0.0529280751943588
6947,0.0529010109603405
6948,0.0527572408318519
6949,0.0529929287731647
6950,0.0529257431626319
6951,0.052848894149065
6952,0.0527852140367031
6953,0.0530419796705246
6954,0.0529591217637062
6955,0.0527051649987697
6956,0.0529548339545726
6957,0.0532534420490264
6958,0.0526612773537635
6959,0.0530814230442047
6960,0.0533947795629501
6961,0.052835639566183
6962,0.0532893761992454
6963,0.0532128810882568
6964,0.0529307797551155
6965,0.0536125786602497
6966,0.05293695256114
6967,0.0534285232424736
6968,0.0531726405024528
6969,0.0529679283499717
6970,0.0533932074904441
6971,0.0527757816016674
6972,0.0530072972178459
6973,0.053335040807724
6974,0.0528615750372409
6975,0.0534468330442905
6976,0.0527972690761089
6977,0.0533637329936027
6978,0.0528691746294498
6979,0.0530167110264301
6980,0.0533968061208725
6981,0.052817016839981
6982,0.0536298714578151
6983,0.0529200211167335
6984,0.0531701259315013
6985,0.0530396997928619
6986,0.0528937056660652
6987,0.0532431751489639
6988,0.0526792518794536
6989,0.0530289746820926
6990,0.0530505143105983
6991,0.0528287552297115
6992,0.053131103515625
6993,0.0527951978147029
6994,0.0529160425066947
6995,0.052982360124588
6996,0.0527225024998188
6997,0.0527863539755344
6998,0.0528830960392952
6999,0.0527296252548694
7000,0.0527248941361904
7001,0.0526583716273307
7002,0.0527089238166809
7003,0.0527727603912353
7004,0.0527524948120117
7005,0.0526340343058109
7006,0.0526717267930507
7007,0.0527069382369518
7008,0.0526705645024776
7009,0.0526222102344036
7010,0.0526244044303894
7011,0.0526467002928257
7012,0.0527598820626735
7013,0.0527279712259769
7014,0.0527182631194591
7015,0.0525686033070087
7016,0.0525826178491115
7017,0.0526566691696643
7018,0.0527056157588958
7019,0.0528157167136669
7020,0.0526768825948238
7021,0.0526435077190399
7022,0.0526552833616733
7023,0.0528111420571804
7024,0.0525927692651748
7025,0.0527480728924274
7026,0.0527881644666194
7027,0.0529010370373725
7028,0.0526121892035007
7029,0.0528447180986404
7030,0.0528860352933406
7031,0.0528310909867286
7032,0.0526373274624347
7033,0.0528983697295188
7034,0.0527976490557193
7035,0.0526446364820003
7036,0.0526818186044693
7037,0.0527329258620739
7038,0.0528051704168319
7039,0.0527976863086223
7040,0.0526209361851215
7041,0.0527963191270828
7042,0.0527882128953933
7043,0.0527705885469913
7044,0.0527922734618186
7045,0.0528717115521431
7046,0.0527668632566928
7047,0.0528783686459064
7048,0.0527266487479209
7049,0.0527126565575599
7050,0.0529560111463069
7051,0.0528321601450443
7052,0.0526884496212005
7053,0.0527937673032283
7054,0.0527607426047325
7055,0.0528035201132297
7056,0.0526941455900669
7057,0.0527795255184173
7058,0.0528550222516059
7059,0.0526060573756694
7060,0.0529511831700801
7061,0.0529502294957637
7062,0.0528416074812412
7063,0.052627146244049
7064,0.0529585517942905
7065,0.0527173168957233
7066,0.0527310036122798
7067,0.0527080222964286
7068,0.0526342168450355
7069,0.0527365766465663
7070,0.0526591353118419
7071,0.0528563223779201
7072,0.0528556555509567
7073,0.0526322945952415
7074,0.0527291148900985
7075,0.0527388118207454
7076,0.0526220574975013
7077,0.0526559576392173
7078,0.0526034981012344
7079,0.0527692027390003
7080,0.0528818182647228
7081,0.0529556572437286
7082,0.0527717620134353
7083,0.0529429987072944
7084,0.0528467930853366
7085,0.0526932403445243
7086,0.0527926981449127
7087,0.0526916831731796
7088,0.0526921078562736
7089,0.0526893734931945
7090,0.0526778846979141
7091,0.0525573752820491
7092,0.0527517907321453
7093,0.0525549836456775
7094,0.0526096299290657
7095,0.0526451393961906
7096,0.0526919551193714
7097,0.0526415072381496
7098,0.0527005791664123
7099,0.0526842251420021
7100,0.0527990125119686
7101,0.0526343770325183
7102,0.0526933260262012
7103,0.0527102723717689
7104,0.0525885261595249
7105,0.0526765324175357
7106,0.0526139661669731
7107,0.0527319274842739
7108,0.0527314096689224
7109,0.0528891049325466
7110,0.0528840273618698
7111,0.0525346137583255
7112,0.0528606697916984
7113,0.0527165196835994
7114,0.0527963154017925
7115,0.0528110936284065
7116,0.052594318985939
7117,0.0527699999511241
7118,0.0527876652777195
7119,0.0526894144713878
7120,0.0525478050112724
7121,0.0526531562209129
7122,0.0526482015848159
7123,0.052676036953926
7124,0.0529143363237381
7125,0.0526836141943931
7126,0.0527204237878322
7127,0.0528935343027114
7128,0.053039401769638
7129,0.0526311993598938
7130,0.0531141720712184
7131,0.0530360303819179
7132,0.0528783164918422
7133,0.0528049431741237
7134,0.05297676846385
7135,0.0529413670301437
7136,0.0527466908097267
7137,0.0527010858058929
7138,0.0531108118593692
7139,0.0525388717651367
7140,0.0530413538217544
7141,0.0528155863285064
7142,0.0529007166624069
7143,0.0527993813157081
7144,0.0529375076293945
7145,0.0525379031896591
7146,0.0529253743588924
7147,0.0527410432696342
7148,0.0528609678149223
7149,0.0529425628483295
7150,0.0526047572493553
7151,0.0528535470366478
7152,0.0525903701782226
7153,0.0528613664209842
7154,0.0526756830513477
7155,0.0528374277055263
7156,0.0526122748851776
7157,0.0526491142809391
7158,0.0527957864105701
7159,0.0525993071496486
7160,0.0529577992856502
7161,0.0526622794568538
7162,0.0529093816876411
7163,0.0526467002928257
7164,0.052653782069683
7165,0.0526874251663684
7166,0.0525496676564216
7167,0.0526416599750518
7168,0.0526776872575283
7169,0.0525835901498794
7170,0.0526633970439434
7171,0.0529210455715656
7172,0.0527606233954429
7173,0.0526364520192146
7174,0.0526340529322624
7175,0.0528363101184368
7176,0.0529945418238639
7177,0.0527201443910598
7178,0.0528714507818222
7179,0.0533704310655593
7180,0.0527144223451614
7181,0.0532395504415035
7182,0.0532938316464424
7183,0.0526350326836109
7184,0.0534887015819549
7185,0.052995853126049
7186,0.0527360998094081
7187,0.0533269643783569
7188,0.0530008226633071
7189,0.0529452636837959
7190,0.0529848746955394
7191,0.0527145825326442
7192,0.0528039745986461
7193,0.0530001409351825
7194,0.0526889339089393
7195,0.0529192984104156
7196,0.053177498281002
7197,0.0528407171368598
7198,0.0527587458491325
7199,0.0528948977589607
7200,0.0526372492313385
7201,0.0526447221636772
7202,0.0526009462773799
7203,0.0527718476951122
7204,0.052564613521099
7205,0.0527088791131973
7206,0.052697192877531
7207,0.0526004247367382
7208,0.0525602512061595
7209,0.0525981932878494
7210,0.0527115389704704
7211,0.0525228269398212
7212,0.0526025295257568
7213,0.0525346994400024
7214,0.0526498332619667
7215,0.0530136153101921
7216,0.0527341850101947
7217,0.0527933351695537
7218,0.053279235959053
7219,0.0526991859078407
7220,0.0533219240605831
7221,0.0531324855983257
7222,0.0531857535243034
7223,0.0533014237880706
7224,0.0530923418700695
7225,0.0528075881302356
7226,0.0531607307493686
7227,0.0527299046516418
7228,0.0530225858092308
7229,0.052619494497776
7230,0.0530152805149555
7231,0.0526589602231979
7232,0.0529301241040229
7233,0.0527146272361278
7234,0.0529067851603031
7235,0.0528254695236682
7236,0.0528810694813728
7237,0.0528474487364292
7238,0.0528024472296237
7239,0.0529370531439781
7240,0.0528460666537284
7241,0.0527536645531654
7242,0.0528275296092033
7243,0.0527564473450183
7244,0.0528707168996334
7245,0.0526800714433193
7246,0.0529902167618274
7247,0.0528207384049892
7248,0.0528392493724823
7249,0.0526570081710815
7250,0.0526780076324939
7251,0.0526195578277111
7252,0.0525664761662483
7253,0.0525775216519832
7254,0.0525782853364944
7255,0.0526029020547866
7256,0.0525078475475311
7257,0.052690465003252
7258,0.0527222380042076
7259,0.0527173839509487
7260,0.0527663864195346
7261,0.0526675656437873
7262,0.0525687001645565
7263,0.0525359995663166
7264,0.0525755174458026
7265,0.0526210777461528
7266,0.0526925213634967
7267,0.0526829808950424
7268,0.0526974722743034
7269,0.0525551736354827
7270,0.0526498034596443
7271,0.0528263635933399
7272,0.0527285747230052
7273,0.0527759790420532
7274,0.0528655536472797
7275,0.0526888631284236
7276,0.0525293909013271
7277,0.0532579198479652
7278,0.0527422577142715
7279,0.0527237728238105
7280,0.0532779172062873
7281,0.0525932386517524
7282,0.0526787787675857
7283,0.0527499988675117
7284,0.0528754815459251
7285,0.0528506785631179
7286,0.0525750741362571
7287,0.0528993681073188
7288,0.0527363866567611
7289,0.0526011139154434
7290,0.0525959990918636
7291,0.0527600832283496
7292,0.0526827611029148
7293,0.0526875853538513
7294,0.0525494888424873
7295,0.0524439588189125
7296,0.052610695362091
7297,0.0525621883571147
7298,0.052526332437992
7299,0.052703034132719
7300,0.0525422058999538
7301,0.0524255819618701
7302,0.052503939718008
7303,0.0526008382439613
7304,0.0526560321450233
7305,0.0527040995657444
7306,0.0526437535881996
7307,0.0525182150304317
7308,0.0524506270885467
7309,0.0525132305920124
7310,0.0525982044637203
7311,0.0524338297545909
7312,0.0524589978158474
7313,0.0525234267115592
7314,0.0524295195937156
7315,0.052549585700035
7316,0.0524729266762733
7317,0.0524214878678321
7318,0.0525476783514022
7319,0.0524211339652538
7320,0.0525193437933921
7321,0.0525416247546672
7322,0.0524060875177383
7323,0.0524565614759922
7324,0.0524988994002342
7325,0.0524942278861999
7326,0.0528140589594841
7327,0.052666388452053
7328,0.0526659749448299
7329,0.0527127347886562
7330,0.0530178099870681
7331,0.0528034567832946
7332,0.052876953035593
7333,0.0527818650007247
7334,0.0529857389628887
7335,0.0528298318386077
7336,0.0525593720376491
7337,0.0530434362590312
7338,0.0530938729643821
7339,0.0523531958460807
7340,0.0531532131135463
7341,0.0527397505939006
7342,0.0527339689433574
7343,0.0526055395603179
7344,0.0526087917387485
7345,0.0527356788516044
7346,0.0526702515780925
7347,0.0525727905333042
7348,0.0524438768625259
7349,0.0527839548885822
7350,0.052574086934328
7351,0.0525633879005909
7352,0.0525078997015953
7353,0.0524446964263916
7354,0.0524630509316921
7355,0.0524413175880909
7356,0.0525075420737266
7357,0.0524303019046783
7358,0.0525566861033439
7359,0.0526335947215557
7360,0.0524962022900581
7361,0.0523988977074623
7362,0.0524146184325218
7363,0.0523300468921661
7364,0.052483431994915
7365,0.0526607260107994
7366,0.0527013018727302
7367,0.0525759644806385
7368,0.0525055080652236
7369,0.0525572150945663
7370,0.052432145923376
7371,0.0526056848466396
7372,0.0531535819172859
7373,0.052681341767311
7374,0.0525858663022518
7375,0.0531669519841671
7376,0.0525382608175277
7377,0.0530136041343212
7378,0.0528025180101394
7379,0.0526850409805774
7380,0.0526725836098194
7381,0.0527156554162502
7382,0.0526262074708938
7383,0.0527866259217262
7384,0.0525031313300132
7385,0.0526087619364261
7386,0.0526088029146194
7387,0.0524719581007957
7388,0.05254877358675
7389,0.0524947457015514
7390,0.0524337589740753
7391,0.0526830330491066
7392,0.0525436475872993
7393,0.0526908785104751
7394,0.0527755059301853
7395,0.0523791648447513
7396,0.0525058768689632
7397,0.0527227222919464
7398,0.0526263900101184
7399,0.0528661236166954
7400,0.0525413043797016
7401,0.0526309646666049
7402,0.0525783337652683
7403,0.0523639693856239
7404,0.0526830926537513
7405,0.0525300316512584
7406,0.0524264052510261
7407,0.0524868108332157
7408,0.0525769963860511
7409,0.0525772832334041
7410,0.0527300648391246
7411,0.0524324811995029
7412,0.0525008365511894
7413,0.0524032711982727
7414,0.0528682731091976
7415,0.0528256967663764
7416,0.0526835210621356
7417,0.0526118949055671
7418,0.0524103492498397
7419,0.0525792799890041
7420,0.0525029078125953
7421,0.0526458024978637
7422,0.0528173856437206
7423,0.0528124272823333
7424,0.0527131333947181
7425,0.0524715073406696
7426,0.0524768605828285
7427,0.0524777248501777
7428,0.0526045821607112
7429,0.0528924353420734
7430,0.052646841853857
7431,0.0525242425501346
7432,0.0524752214550972
7433,0.0527782216668129
7434,0.0529924631118774
7435,0.0526572912931442
7436,0.052489373832941
7437,0.052881684154272
7438,0.0525549836456775
7439,0.052508108317852
7440,0.053074300289154
7441,0.0525071211159229
7442,0.052873708307743
7443,0.0523540079593658
7444,0.0531167648732662
7445,0.0529121533036232
7446,0.0528769791126251
7447,0.0525465905666351
7448,0.0528816953301429
7449,0.0525177530944347
7450,0.0529067181050777
7451,0.0527249500155448
7452,0.0527351349592208
7453,0.0524791553616523
7454,0.0527974739670753
7455,0.0528628528118133
7456,0.0529289878904819
7457,0.0526092313230037
7458,0.052596341818571
7459,0.0526254288852214
7460,0.0526491552591323
7461,0.0525521337985992
7462,0.0524276047945022
7463,0.0525960065424442
7464,0.0524428114295005
7465,0.0528509467840194
7466,0.0525709390640258
7467,0.0525263845920562
7468,0.0526193231344223
