,0
11511,0.0199422091245651
11512,0.0197620559483766
11513,0.0199033189564943
11514,0.019714904949069
11515,0.0199641566723585
11516,0.0197530947625637
11517,0.0199233796447515
11518,0.0197020675987005
11519,0.0199304297566413
11520,0.0197415314614772
11521,0.0199244916439056
11522,0.0197119880467653
11523,0.0199536271393299
11524,0.0197826363146305
11525,0.0198962949216365
11526,0.0197216682136058
11527,0.0199529100209474
11528,0.0198020450770854
11529,0.0198912732303142
11530,0.019790094345808
11531,0.019938088953495
11532,0.0197762250900268
11533,0.0198692362755537
11534,0.0197334978729486
11535,0.0199291016906499
11536,0.019754335284233
11537,0.0198541432619094
11538,0.0196674261242151
11539,0.0199029147624969
11540,0.0197156369686126
11541,0.0198931358754634
11542,0.0196586400270462
11543,0.019916083663702
11544,0.0196980983018875
11545,0.0199039913713932
11546,0.0196719206869602
11547,0.0198970399796962
11548,0.0197149794548749
11549,0.0198901910334825
11550,0.0196847282350063
11551,0.0199406743049621
11552,0.0197438262403011
11553,0.0198525786399841
11554,0.01966436766088
11555,0.0199224986135959
11556,0.0197401121258735
11557,0.0198836661875247
11558,0.0197038240730762
11559,0.0199433527886867
11560,0.0197876505553722
11561,0.0198598783463239
11562,0.0197112150490283
11563,0.0199231468141078
11564,0.0197900794446468
11565,0.0198100954294204
11566,0.0196765772998332
11567,0.0198392756283283
11568,0.0196862872689962
11569,0.0198263078927993
11570,0.0196144618093967
11571,0.0198176559060812
11572,0.0196174103766679
11573,0.0198401305824518
11574,0.0195879656821489
11575,0.0198408477008342
11576,0.0196169298142194
11577,0.019838472828269
11578,0.019564151763916
11579,0.0198044627904891
11580,0.019566448405385
11581,0.0198276452720165
11582,0.0195613913238048
11583,0.0198162794113159
11584,0.019549872726202
11585,0.0197967551648616
11586,0.0195166561752557
11587,0.019747968763113
11588,0.0195188280194997
11589,0.0197248794138431
11590,0.0195389986038208
11591,0.0196267291903495
11592,0.0195882488042116
11593,0.0195868201553821
11594,0.0196453351527452
11595,0.0195219777524471
11596,0.0196138639003038
11597,0.0195247251540422
11598,0.0195598248392343
11599,0.0195656605064868
11600,0.0195119343698024
11601,0.0195688884705305
11602,0.0195229575037956
11603,0.0195316299796104
11604,0.0195558443665504
11605,0.0195281878113746
11606,0.019560744985938
11607,0.0195209868252277
11608,0.0194965563714504
11609,0.0195114128291606
11610,0.0194931775331497
11611,0.0194864179939031
11612,0.0195023827254772
11613,0.0194980856031179
11614,0.0195131227374076
11615,0.0195284020155668
11616,0.0195120405405759
11617,0.0194940231740474
11618,0.0194879360496997
11619,0.0194749254733324
11620,0.0194742325693368
11621,0.0194781031459569
11622,0.0194715987890958
11623,0.0194703806191682
11624,0.0194769296795129
11625,0.0194771587848663
11626,0.019478615373373
11627,0.0194960087537765
11628,0.0195135995745658
11629,0.0195151772350072
11630,0.0195052474737167
11631,0.019485056400299
11632,0.0194645747542381
11633,0.0194583348929882
11634,0.0194601099938154
11635,0.0194627754390239
11636,0.0194750893861055
11637,0.0194989684969186
11638,0.0195142589509487
11639,0.0195023380219936
11640,0.0194735266268253
11641,0.0194535069167614
11642,0.019448110833764
11643,0.0194522067904472
11644,0.0194724649190902
11645,0.0195012725889682
11646,0.019497999921441
11647,0.0194718744605779
11648,0.0194525346159935
11649,0.0194422174245119
11650,0.0194386802613735
11651,0.0194430239498615
11652,0.019452417269349
11653,0.0194690991193056
11654,0.019486291334033
11655,0.0194802395999431
11656,0.0194540154188871
11657,0.0194367095828056
11658,0.0194299053400754
11659,0.0194287803024053
11660,0.0194319188594818
11661,0.0194414965808391
11662,0.0194591823965311
11663,0.0194753836840391
11664,0.019467256963253
11665,0.0194492470473051
11666,0.0194321796298027
11667,0.0194223672151565
11668,0.0194189976900815
11669,0.0194200966507196
11670,0.0194241665303707
11671,0.0194309148937463
11672,0.0194419082254171
11673,0.0194504894316196
11674,0.0194541681557893
11675,0.0194413345307111
11676,0.0194281227886676
11677,0.0194200668483972
11678,0.0194124225527048
11679,0.0194082260131835
11680,0.0194065533578395
11681,0.0194060392677783
11682,0.0194051004946231
11683,0.0194044541567564
11684,0.019406946375966
11685,0.0194152630865573
11686,0.0194307081401348
11687,0.0194482207298278
11688,0.0194468554109334
11689,0.0194298513233661
11690,0.0194141343235969
11691,0.019403351470828
11692,0.0193957462906837
11693,0.0193931609392166
11694,0.0193955637514591
11695,0.0194020047783851
11696,0.0194091163575649
11697,0.0194238759577274
11698,0.0194422136992216
11699,0.0194410383701324
11700,0.0194159522652626
11701,0.0193925108760595
11702,0.0193841066211462
11703,0.0193846803158521
11704,0.0193918347358703
11705,0.0194035619497299
11706,0.0194184705615043
11707,0.0194264203310012
11708,0.0194163247942924
11709,0.0194045696407556
11710,0.0193931423127651
11711,0.0193835422396659
11712,0.0193794835358858
11713,0.0193805247545242
11714,0.0193826686590909
11715,0.0193854197859764
11716,0.0193903557956218
11717,0.01939257979393
11718,0.0193897783756256
11719,0.0193849187344312
11720,0.0193863362073898
11721,0.0193902291357517
11722,0.0193954110145568
11723,0.0193929318338632
11724,0.019387112930417
11725,0.0193785447627306
11726,0.0193773061037063
11727,0.0193766374140977
11728,0.0193778574466705
11729,0.019375167787075
11730,0.0193730909377336
11731,0.0193676799535751
11732,0.0193671751767396
11733,0.0193670615553855
11734,0.0193724744021892
11735,0.0193743016570806
11736,0.0193785913288593
11737,0.0193809773772954
11738,0.0193805489689111
11739,0.0193780940026044
11740,0.0193735621869564
11741,0.0193710606545209
11742,0.0193698704242706
11743,0.0193679612129926
11744,0.0193661414086818
11745,0.0193621218204498
11746,0.0193591006100177
11747,0.0193567350506782
11748,0.0193603429943323
11749,0.0193607285618782
11750,0.0193585939705371
11751,0.0193570051342248
11752,0.0193580463528633
11753,0.0193587467074394
11754,0.0193609427660703
11755,0.0193613357841968
11756,0.0193576477468013
11757,0.0193526986986398
11758,0.0193503815680742
11759,0.0193484611809253
11760,0.0193483289331197
11761,0.0193466935306787
11762,0.019350241869688
11763,0.0193504262715578
11764,0.0193537659943103
11765,0.0193491708487272
11766,0.0193457603454589
11767,0.0193386320024728
11768,0.0193362608551979
11769,0.0193331409245729
11770,0.0193326901644468
11771,0.0193343944847583
11772,0.0193406008183956
11773,0.0193458646535873
11774,0.0193497389554977
11775,0.0193531457334756
11776,0.0193455927073955
11777,0.0193374454975128
11778,0.0193308722227811
11779,0.0193259492516517
11780,0.0193265918642282
11781,0.0193276237696409
11782,0.0193288326263427
11783,0.01932929828763
11784,0.0193296335637569
11785,0.0193281210958957
11786,0.0193277299404144
11787,0.0193244144320487
11788,0.0193245243281126
11789,0.0193221569061279
11790,0.0193235892802476
11791,0.019322445616126
11792,0.0193215794861316
11793,0.0193174835294485
11794,0.0193147677928209
11795,0.0193126685917377
11796,0.019311137497425
11797,0.0193124171346426
11798,0.0193157624453306
11799,0.0193188786506652
11800,0.0193194765597581
11801,0.0193189028650522
11802,0.0193228442221879
11803,0.0193263757973909
11804,0.0193208064883947
11805,0.0193169359117746
11806,0.0193145722150802
11807,0.0193106587976217
11808,0.0193040836602449
11809,0.0192991252988576
11810,0.0192974228411912
11811,0.0192937031388282
11812,0.0192923992872238
11813,0.0192978587001562
11814,0.0193180050700902
11815,0.0193434469401836
11816,0.0193658135831356
11817,0.0193537846207618
11818,0.0193328578025102
11819,0.0192967765033245
11820,0.0192800592631101
11821,0.0192817822098732
11822,0.0192975495010614
11823,0.0193160790950059
11824,0.0193150211125612
11825,0.0193020794540643
11826,0.0192901697009801
11827,0.0192830730229616
11828,0.0192821752279996
11829,0.019284775480628
11830,0.019302912056446
11831,0.0193233974277973
11832,0.0193449854850769
11833,0.0193397346884012
11834,0.0193383134901523
11835,0.0192948151379823
11836,0.0192718897014856
11837,0.0192604102194309
11838,0.0192570984363555
11839,0.0192605946213006
11840,0.0192692726850509
11841,0.019277723506093
11842,0.0192963778972625
11843,0.0192954093217849
11844,0.019316166639328
11845,0.0193189438432455
11846,0.019324243068695
11847,0.0193036589771509
11848,0.0192876979708671
11849,0.0192794315516948
11850,0.019280444830656
11851,0.019272519275546
11852,0.0192693807184696
11853,0.0192589256912469
11854,0.019256891682744
11855,0.0192595832049846
11856,0.0192771796137094
11857,0.0192954707890748
11858,0.0193515177816152
11859,0.0193495359271764
11860,0.0193235855549573
11861,0.0192684680223464
11862,0.0192414354532957
11863,0.0192400775849819
11864,0.0192548166960477
11865,0.0192832462489604
11866,0.019291266798973
11867,0.0192612577229738
11868,0.0192492455244064
11869,0.0192716773599386
11870,0.0193582698702812
11871,0.019361549988389
11872,0.019320273771882
11873,0.019244672730565
11874,0.0192215237766504
11875,0.0192225351929664
11876,0.0192424580454826
11877,0.0192655213177204
11878,0.0192580912262201
11879,0.0192480944097042
11880,0.0192578174173831
11881,0.0192769523710012
11882,0.019332243129611
11883,0.0192716550081968
11884,0.0192641578614711
11885,0.0192804653197526
11886,0.0192512366920709
11887,0.0192390456795692
11888,0.0192521885037422
11889,0.0192965026944875
11890,0.0193163473159074
11891,0.0193520598113536
11892,0.0193002428859472
11893,0.0192576870322227
11894,0.0192304924130439
11895,0.01923593506217
11896,0.0192563608288764
11897,0.019265778362751
11898,0.0192447863519191
11899,0.0192192085087299
11900,0.0192163623869419
11901,0.0192487109452486
11902,0.0193027034401893
11903,0.0193676222115755
11904,0.0192847028374671
11905,0.0192179102450609
11906,0.0191965103149414
11907,0.0191896017640829
11908,0.0191994272172451
11909,0.0192190986126661
11910,0.0192140452563762
11911,0.0192105509340763
11912,0.0192199070006608
11913,0.0192711316049098
11914,0.0192844290286302
11915,0.0192981138825416
11916,0.0192443821579217
11917,0.0192258171737194
11918,0.0192040652036666
11919,0.019194608554244
11920,0.0192076414823532
11921,0.0192438587546348
11922,0.0193296633660793
11923,0.0192857421934604
11924,0.0192940812557935
11925,0.0192443281412124
11926,0.0192035511136055
11927,0.0192042980343103
11928,0.0192523915320634
11929,0.0192608777433633
11930,0.0192485228180885
11931,0.0191958863288164
11932,0.0191758293658494
11933,0.0191618464887142
11934,0.0191604327410459
11935,0.0191752724349498
11936,0.0192230269312858
11937,0.0193380806595087
11938,0.0192773304879665
11939,0.0192657504230737
11940,0.0192324873059988
11941,0.0191770438104867
11942,0.0191658269613981
11943,0.0191802941262722
11944,0.019219784066081
11945,0.0192794110625982
11946,0.0192301385104656
11947,0.0191896986216306
11948,0.0191693603992462
11949,0.0191644039005041
11950,0.0191641394048929
11951,0.0191813111305236
11952,0.0192124266177415
11953,0.0192909091711044
11954,0.0192664228379726
11955,0.0192823708057403
11956,0.0192411802709102
11957,0.0191884133964777
11958,0.0191730391234159
11959,0.0192140098661184
11960,0.0192391797900199
11961,0.0192415677011013
11962,0.0191925074905157
11963,0.0191639307886362
11964,0.0191508252173662
11965,0.019143883138895
11966,0.0191447045654058
11967,0.0191475450992584
11968,0.0191679634153842
11969,0.0192065685987472
11970,0.019242126494646
11971,0.0192738603800535
11972,0.0191890634596347
11973,0.0191929675638675
11974,0.0192478839308023
11975,0.019227746874094
11976,0.0193011164665222
11977,0.0192366391420364
11978,0.0192003864794969
11979,0.0191993452608585
11980,0.0192231200635433
11981,0.0192903075367212
11982,0.0192416310310363
11983,0.0191722214221954
11984,0.0191823281347751
11985,0.0192026831209659
11986,0.0193041656166315
11987,0.019283439964056
11988,0.0191891770809888
11989,0.0191594883799552
11990,0.0192130357027053
11991,0.0193445235490798
11992,0.0193358119577169
11993,0.0191934667527675
11994,0.019154105335474
11995,0.019314220175147
11996,0.0193518530577421
11997,0.019211258739233
11998,0.0192010812461376
11999,0.0191320665180683
12000,0.0189575906842947
12001,0.0191078577190637
12002,0.01913389749825
12003,0.0190891250967979
12004,0.0189570747315883
12005,0.0189542155712842
12006,0.0193280130624771
12007,0.0191039387136697
12008,0.0189059227705001
12009,0.0189966391772031
12010,0.0190282370895147
12011,0.019102020189166
12012,0.0190735422074794
12013,0.0190105587244033
12014,0.0189318861812353
12015,0.0190499313175678
12016,0.019221207126975
12017,0.0188964288681745
12018,0.0189640987664461
12019,0.0191123317927122
12020,0.019009431824088
12021,0.0190575998276472
12022,0.0190826803445816
12023,0.0188748054206371
12024,0.0192220639437437
12025,0.0189386662095785
12026,0.0190918277949094
12027,0.0191272348165512
12028,0.0189071837812662
12029,0.0188910160213708
12030,0.0190656352788209
12031,0.0190413296222686
12032,0.019107149913907
12033,0.0190633069723844
12034,0.0188864916563034
12035,0.0190067514777183
12036,0.0191934071481227
12037,0.0189137700945138
12038,0.0188855212181806
12039,0.0189527310431003
12040,0.0191331319510936
12041,0.0189352855086326
12042,0.0188694261014461
12043,0.0188933014869689
12044,0.0189988892525434
12045,0.0189355332404375
12046,0.0189269371330738
12047,0.0188887622207403
12048,0.0189186409115791
12049,0.0188672840595245
12050,0.0188583359122276
12051,0.0189338997006416
12052,0.0189261846244335
12053,0.0188696607947349
12054,0.0188231822103261
12055,0.018811397254467
12056,0.0188039317727088
12057,0.0188069753348827
12058,0.0188194513320922
12059,0.0188344586640596
12060,0.0188426505774259
12061,0.0188692789524793
12062,0.018925616517663
12063,0.0189159121364355
12064,0.0189125034958124
12065,0.0188820362091064
12066,0.0188090596348047
12067,0.0188162866979837
12068,0.0188734848052263
12069,0.0188978929072618
12070,0.0188867729157209
12071,0.0188761092722415
12072,0.0189496334642171
12073,0.0189494844526052
12074,0.0188577994704246
12075,0.0189037192612886
12076,0.01895272731781
12077,0.0188360232859849
12078,0.0187990982085466
12079,0.0189315415918827
12080,0.0188065059483051
12081,0.0187940560281276
12082,0.0188298188149929
12083,0.0188689995557069
12084,0.0188741888850927
12085,0.0188523903489112
12086,0.0189631860703229
12087,0.0189471766352653
12088,0.0188519544899463
12089,0.0187737420201301
12090,0.0189051795750856
12091,0.0188747458159923
12092,0.0188875999301671
12093,0.0188801642507314
12094,0.019005212932825
12095,0.0188433974981308
12096,0.0188169609755277
12097,0.0189138147979974
12098,0.0190581642091274
12099,0.0188936777412891
12100,0.0188683904707431
12101,0.0188730861991643
12102,0.0187671203166246
12103,0.0187675561755895
12104,0.0188079066574573
12105,0.0188353545963764
12106,0.0188109651207923
12107,0.0188036188483238
12108,0.0188882369548082
12109,0.0189644731581211
12110,0.0189170129597187
12111,0.0188060030341148
12112,0.0187869556248188
12113,0.0188145972788333
12114,0.0188034549355506
12115,0.0188642721623182
12116,0.0189472436904907
12117,0.018885675817728
12118,0.0187507849186658
12119,0.0187870394438505
12120,0.0190071817487478
12121,0.0189552251249551
12122,0.0188645124435424
12123,0.0187842920422554
12124,0.018871322274208
12125,0.0190833006054162
12126,0.0189137104898691
12127,0.0187796521931886
12128,0.0187762677669525
12129,0.0188523400574922
12130,0.018863707780838
12131,0.0189220383763313
12132,0.0188587736338377
12133,0.0187828484922647
12134,0.018770819529891
12135,0.0190002433955669
12136,0.0189365819096565
12137,0.0187572855502367
12138,0.0187764819711446
12139,0.0189323890954256
12140,0.0189101248979568
12141,0.0188321489840745
12142,0.0187666937708854
12143,0.0187465101480484
12144,0.0187890399247407
12145,0.0188801884651184
12146,0.018865019083023
12147,0.018790790811181
12148,0.0188084654510021
12149,0.0188661236315965
12150,0.0187861658632755
12151,0.0187276564538478
12152,0.0188242886215448
12153,0.0187870431691408
12154,0.0187843143939971
12155,0.0187402628362178
12156,0.0188128724694252
12157,0.0187967885285615
12158,0.0187683347612619
12159,0.0187393650412559
12160,0.0188539624214172
12161,0.0188861787319183
12162,0.01886080019176
12163,0.0188370924443006
12164,0.0188077241182327
12165,0.0187549609690904
12166,0.0187858585268259
12167,0.0188970603048801
12168,0.0189019218087196
12169,0.0187095385044813
12170,0.0188203174620866
12171,0.0190170966088771
12172,0.0188152119517326
12173,0.0187359023839235
12174,0.0189626682549715
12175,0.0188869908452034
12176,0.0188098195940256
12177,0.0188043750822544
12178,0.0189310796558856
12179,0.018886474892497
12180,0.0188897121697664
12181,0.0186926014721393
12182,0.0188824832439422
12183,0.018995601683855
12184,0.0187899526208639
12185,0.018748415634036
12186,0.0189661383628845
12187,0.0189422685652971
12188,0.0189589131623506
12189,0.0187908094376325
12190,0.0189405214041471
12191,0.0189732052385807
12192,0.0187759585678577
12193,0.0187022611498832
12194,0.0188945345580577
12195,0.018902875483036
12196,0.0187015626579523
12197,0.0187509208917617
12198,0.0188375562429428
12199,0.0188134014606475
12200,0.018984256312251
12201,0.0188533142209053
12202,0.0186855625361204
12203,0.0189423747360706
12204,0.0189729277044534
12205,0.018768111243844
12206,0.0187748745083808
12207,0.0188643392175436
12208,0.0189739931374788
12209,0.0189599394798278
12210,0.0188057012856006
12211,0.0192518644034862
12212,0.0187515299767255
12213,0.019353998824954
12214,0.0187571849673986
12215,0.0191498808562755
12216,0.0191273875534534
12217,0.0189044401049613
12218,0.0196173340082168
12219,0.0190243683755397
12220,0.0195542350411415
12221,0.0190341919660568
12222,0.0198726113885641
12223,0.0193141680210828
12224,0.0199723858386278
12225,0.0198013689368963
12226,0.0192112941294908
12227,0.0192734077572822
12228,0.0193849001079797
12229,0.0192869994789361
12230,0.0194018092006444
12231,0.0192695166915655
12232,0.0194045826792716
12233,0.0192192755639553
12234,0.0194415133446455
12235,0.019119169563055
12236,0.0196174811571836
12237,0.0194014832377433
12238,0.019377265125513
12239,0.0191608909517526
12240,0.0195021294057369
12241,0.0193410590291023
12242,0.019351253286004
12243,0.0192393939942121
12244,0.0193743854761123
12245,0.0192488599568605
12246,0.0192803386598825
12247,0.0190730709582567
12248,0.0194757133722305
12249,0.0192232318222522
12250,0.0193899609148502
12251,0.0191464517265558
12252,0.0194670930504798
12253,0.0192879252135753
12254,0.0193375051021575
12255,0.0191553328186273
12256,0.0193941816687583
12257,0.0192443951964378
12258,0.0192910134792327
12259,0.0191579107195138
12260,0.0193121265619993
12261,0.0191805269569158
12262,0.0193027481436729
12263,0.0190780851989984
12264,0.0193801950663328
12265,0.0191595442593097
12266,0.0193393006920814
12267,0.0190946348011493
12268,0.0193972215056419
12269,0.0192131120711565
12270,0.0193326883018016
12271,0.0191315654665231
12272,0.0193393509835004
12273,0.0191783104091882
12274,0.0192856900393962
12275,0.0191055294126272
12276,0.0193157847970724
12277,0.0191967710852623
12278,0.0192683078348636
12279,0.0190779417753219
12280,0.0193110220134258
12281,0.0191383697092533
12282,0.0192873757332563
12283,0.0190872512757778
12284,0.0193131286650896
12285,0.0191478747874498
12286,0.0192781239748001
12287,0.019095130264759
12288,0.0193037055432796
12289,0.0191115550696849
12290,0.019275726750493
12291,0.0190903842449188
12292,0.0192743558436632
12293,0.019107237458229
12294,0.0192671306431293
12295,0.019089700654149
12296,0.0192640144377946
12297,0.0190895926207304
12298,0.0192512441426515
12299,0.0190731231123209
12300,0.0192288551479578
12301,0.0190870780497789
12302,0.0192624405026435
12303,0.0190734453499317
12304,0.0192154068499803
12305,0.0190483350306749
12306,0.0192651506513357
12307,0.0190632697194814
12308,0.0192303098738193
12309,0.0191166866570711
12310,0.0192422587424516
12311,0.0190690215677022
12312,0.0191906075924634
12313,0.0190267749130725
12314,0.0192617028951644
12315,0.0190481171011924
12316,0.0192345026880502
12317,0.0191069692373275
12318,0.019189303740859
12319,0.0190467908978462
12320,0.0191705729812383
12321,0.0189960300922393
12322,0.0192396156489849
12323,0.019033471122384
12324,0.0192007143050432
12325,0.0190485604107379
12326,0.0192213244736194
12327,0.0190332736819982
12328,0.0191995706409215
12329,0.0190363675355911
12330,0.0192067231982946
12331,0.0190502703189849
12332,0.0191518012434244
12333,0.0190311186015605
12334,0.0191804692149162
12335,0.0190057437866926
12336,0.0191492363810539
12337,0.0189800485968589
12338,0.0192148871719837
12339,0.0190329998731613
12340,0.0191387850791215
12341,0.0190287623554468
12342,0.0191809497773647
12343,0.0190010033547878
12344,0.0191240776330232
12345,0.0189504474401474
12346,0.0192238595336675
12347,0.0190159995108842
12348,0.0191625133156776
12349,0.0190530903637409
12350,0.0191326141357421
12351,0.0189929623156785
12352,0.0191012639552354
12353,0.0189261939376592
12354,0.0191924236714839
12355,0.0189883559942245
12356,0.0191415287554264
12357,0.0189844109117984
12358,0.0191693995147943
12359,0.0189786534756422
12360,0.019146904349327
12361,0.0189832355827093
12362,0.0191619601100683
12363,0.0190133638679981
12364,0.0190793648362159
12365,0.0189597643911838
12366,0.0191372260451316
12367,0.01895422488451
12368,0.0191066935658454
12369,0.018927140161395
12370,0.0191721115261316
12371,0.0189984142780303
12372,0.0190777350217103
12373,0.0189698003232479
12374,0.0191244538873434
12375,0.0189601741731166
12376,0.0190565660595893
12377,0.018882667645812
12378,0.0191649459302425
12379,0.0189585778862237
12380,0.019085306674242
12381,0.0189634338021278
12382,0.0191335882991552
12383,0.0189488660544157
12384,0.0190723799169063
12385,0.0189055074006319
12386,0.019145593047142
12387,0.0189665779471397
12388,0.0190637223422527
12389,0.0189477410167455
12390,0.019103629514575
12391,0.0189352761954069
12392,0.0190587844699621
12393,0.0188800748437643
12394,0.0191315952688455
12395,0.018954187631607
12396,0.0190388243645429
12397,0.0189038086682558
12398,0.0191029869019985
12399,0.0189161822199821
12400,0.0190518535673618
12401,0.0188639182597398
12402,0.0191264562308788
12403,0.0189388748258352
12404,0.0190348401665687
12405,0.0189028829336166
12406,0.0190967861562967
12407,0.0189210325479507
12408,0.0190278962254524
12409,0.0188519228249788
12410,0.0191006101667881
12411,0.0189170259982347
12412,0.019022911787033
12413,0.0188978053629398
12414,0.019080439582467
12415,0.0189063511788845
12416,0.0190143547952175
12417,0.0188350696116685
12418,0.0190997272729873
12419,0.018910001963377
12420,0.0190106052905321
12421,0.0188980996608734
12422,0.0190675519406795
12423,0.0189059171825647
12424,0.0189930479973554
12425,0.0188151840120553
12426,0.0190810021013021
12427,0.018882704898715
12428,0.0190159659832716
12429,0.0188793651759624
12430,0.0190650224685668
12431,0.01889643445611
12432,0.0190004222095012
12433,0.0188115406781435
12434,0.0190717205405235
12435,0.0188824832439422
12436,0.0189967341721057
12437,0.0188679061830043
12438,0.0190504658967256
12439,0.0188876297324895
12440,0.0189711321145296
12441,0.0187877658754587
12442,0.0190569497644901
12443,0.0188582502305507
12444,0.0189815238118171
12445,0.0188453886657953
12446,0.0190429277718067
12447,0.0188721921294927
12448,0.0189547836780548
12449,0.0187665447592735
12450,0.0190578643232584
12451,0.0188333429396152
12452,0.0189948566257953
12453,0.0188510082662105
12454,0.0190534181892871
12455,0.0188895463943481
12456,0.0189434718340635
12457,0.0187851749360561
12458,0.0190280731767416
12459,0.0188424438238143
12460,0.0189478304237127
12461,0.0188123025000095
12462,0.0190255045890808
12463,0.0188395492732524
12464,0.0189355686306953
12465,0.0187443252652883
12466,0.0190215446054935
12467,0.0188043899834156
12468,0.0189580358564853
12469,0.0187961142510175
12470,0.0190384872257709
12471,0.0188599955290555
12472,0.0189147070050239
12473,0.0187471881508827
12474,0.0190131124109029
12475,0.0188228394836187
12476,0.0189275313168764
12477,0.0187689587473869
12478,0.0190039630979299
12479,0.0188350472599267
12480,0.0188928246498107
12481,0.0187212452292442
12482,0.0189746785908937
12483,0.0187786482274532
12484,0.0189221501350402
12485,0.0187080614268779
12486,0.0189912002533674
12487,0.0187813900411129
12488,0.0189241468906402
12489,0.0187253654003143
12490,0.0190339721739292
12491,0.0188145786523818
12492,0.0189457032829523
12493,0.0187670793384313
12494,0.019006360322237
12495,0.018860874697566
12496,0.0188760012388229
12497,0.0187287647277116
12498,0.0189333446323871
12499,0.0187592580914497
12500,0.0188709590584039
12501,0.0186726562678813
12502,0.0189189650118351
12503,0.018692560493946
12504,0.0189163424074649
12505,0.0186620205640792
12506,0.0189834982156753
12507,0.0187342297285795
12508,0.0189453214406967
12509,0.0187056269496679
12510,0.0190169215202331
12511,0.0188058838248252
12512,0.0189216546714305
12513,0.0187460854649543
12514,0.0189898945391178
12515,0.01884675770998
12516,0.0188628379255533
12517,0.0187296923249959
12518,0.0189281813800334
12519,0.0187793783843517
12520,0.0188383683562278
12521,0.0186613984405994
12522,0.0188884753733873
12523,0.0186777953058481
12524,0.0188780650496482
12525,0.0186285469681024
12526,0.0189159177243709
12527,0.0186631847172975
12528,0.0189162157475948
12529,0.0186463389545679
12530,0.0189758352935314
12531,0.018739279359579
12532,0.0189137514680624
12533,0.0187035035341978
12534,0.0189691837877035
12535,0.0187787245959043
12536,0.0188735015690326
12537,0.0186992920935153
12538,0.0189105942845344
12539,0.0187414120882749
12540,0.0188492741435766
12541,0.0186591520905494
12542,0.0189108401536941
12543,0.0187091436237096
12544,0.0188614483922719
12545,0.0186533350497484
12546,0.0189248267561197
12547,0.0187033209949731
12548,0.0188786368817091
12549,0.0186608098447322
12550,0.0189250148832798
12551,0.0187238492071628
12552,0.0188584197312593
12553,0.0186590030789375
12554,0.0189232714474201
12555,0.018727833405137
12556,0.0188503339886665
12557,0.0186489485204219
12558,0.0188924092799425
12559,0.0186850409954786
12560,0.0188538525253534
12561,0.0186479594558477
12562,0.018893351778388
12563,0.0186817031353712
12564,0.0188573990017175
12565,0.0186294186860322
12566,0.0188920106738805
12567,0.0186798050999641
12568,0.0188704188913106
12569,0.018643794581294
12570,0.0189168639481067
12571,0.0187199246138334
12572,0.0188412778079509
12573,0.0186576079577207
12574,0.018898980692029
12575,0.0187129974365234
12576,0.0188272465020418
12577,0.0186445750296115
12578,0.0188698042184114
12579,0.0186930242925882
12580,0.018805319443345
12581,0.0186098348349332
12582,0.018862185999751
12583,0.0186485610902309
12584,0.0188312232494354
12585,0.0185879543423652
12586,0.0188620928674936
12587,0.0186279434710741
12588,0.0188439637422561
12589,0.0186024345457553
12590,0.0188852008432149
12591,0.0186688471585512
12592,0.0188471786677837
12593,0.0186127070337533
12594,0.0188896097242832
12595,0.0186706911772489
12596,0.0188340041786432
12597,0.018624410033226
12598,0.0188643299043178
12599,0.0186769422143697
12600,0.018807154148817
12601,0.0186152607202529
12602,0.0188511796295642
12603,0.018660956993699
12604,0.0188060738146305
12605,0.0185996312648057
12606,0.0188401564955711
12607,0.0186442155390977
12608,0.018808789551258
12609,0.0185881461948156
12610,0.0188495479524135
12611,0.01863943785429
12612,0.018806554377079
12613,0.0185838807374238
12614,0.0188478771597147
12615,0.0186333954334259
12616,0.0188126675784587
12617,0.0185894668102264
12618,0.0188629310578107
12619,0.0186511408537626
12620,0.0188229400664567
12621,0.0186003651469945
12622,0.0188558362424373
12623,0.0186576675623655
12624,0.018794672563672
12625,0.0185946263372898
12626,0.0188193656504154
12627,0.0186329632997512
12628,0.0187809932976961
12629,0.0185753069818019
12630,0.0188148934394121
12631,0.0186158530414104
12632,0.0187927093356847
12633,0.018563037738204
12634,0.0188181214034557
12635,0.018603827804327
12636,0.0187901761382818
12637,0.0185570809990167
12638,0.0188270080834627
12639,0.0186068881303071
12640,0.0188007913529872
12641,0.0185667499899864
12642,0.0188405029475688
12643,0.0186299476772546
12644,0.0187983345240354
12645,0.0185823403298854
12646,0.0188412498682737
12647,0.0186486858874559
12648,0.0187724493443965
12649,0.0185767877846956
12650,0.0188026316463947
12651,0.0186150837689638
12652,0.0187616758048534
12653,0.0185490604490041
12654,0.0187925640493631
12655,0.0185870938003063
12656,0.0187739115208387
12657,0.0185366068035364
12658,0.0188012309372425
12659,0.0185809768736362
12660,0.0187861509621143
12661,0.0185387320816516
12662,0.0188042819499969
12663,0.0185844730585813
12664,0.0187739357352256
12665,0.0185414589941501
12666,0.0188104081898927
12667,0.0185983590781688
12668,0.0187741797417402
12669,0.0185548327863216
12670,0.0188155882060527
12671,0.018616434186697
12672,0.0187696125358343
12673,0.0185606535524129
12674,0.0188132151961326
12675,0.0186208691447973
12676,0.0187586676329374
12677,0.0185521896928548
12678,0.0187832303345203
12679,0.0185925811529159
12680,0.0187452249228954
12681,0.0185342300683259
12682,0.0187723692506551
12683,0.0185768920928239
12684,0.0187476575374603
12685,0.0185229778289794
12686,0.0187694933265447
