,0
4498,0.0322681032121181
4499,0.0327178202569484
4500,0.032726876437664
4501,0.0334190540015697
4502,0.0328908152878284
4503,0.0331510007381439
4504,0.0324832536280155
4505,0.0323591046035289
4506,0.0320473052561283
4507,0.0319645144045352
4508,0.0318737998604774
4509,0.0318577475845813
4510,0.0318279489874839
4511,0.0318195857107639
4512,0.0317905284464359
4513,0.031785562634468
4514,0.031780157238245
4515,0.03182964771986
4516,0.0318796969950199
4517,0.032052643597126
4518,0.032157763838768
4519,0.0325965471565723
4520,0.0325866565108299
4521,0.0332400240004062
4522,0.0327400602400302
4523,0.0330218933522701
4524,0.0324261859059333
4525,0.0323747508227825
4526,0.0320399701595306
4527,0.0319376140832901
4528,0.0317862853407859
4529,0.0317408330738544
4530,0.0317064747214317
4531,0.0317305102944374
4532,0.0317325219511985
4533,0.0317810885608196
4534,0.0317882597446441
4535,0.0318903289735317
4536,0.0319374166429042
4537,0.0322108417749404
4538,0.0322711281478405
4539,0.0328068882226944
4540,0.0325932614505291
4541,0.0330541655421257
4542,0.0324509516358375
4543,0.032451145350933
4544,0.0320122838020324
4545,0.0319037213921546
4546,0.0317300297319889
4547,0.0316787399351596
4548,0.0316164195537567
4549,0.0316028818488121
4550,0.0315841250121593
4551,0.0315997600555419
4552,0.0316065996885299
4553,0.0316629670560359
4554,0.0317016243934631
4555,0.0318595096468925
4556,0.0319456420838832
4557,0.0323466956615448
4558,0.0323700085282325
4559,0.0330321118235588
4560,0.0325776822865009
4561,0.0328847467899322
4562,0.0322219505906105
4563,0.0321078263223171
4564,0.031772069633007
4565,0.0316680595278739
4566,0.0315533205866813
4567,0.0315129905939102
4568,0.0314760170876979
4569,0.0314694941043853
4570,0.0314619429409503
4571,0.0314773842692375
4572,0.0314887203276157
4573,0.0315442346036434
4574,0.0315910801291465
4575,0.0317590087652206
4576,0.0318627879023551
4577,0.0323079712688922
4578,0.0323316939175128
4579,0.0330565311014652
4580,0.0325437784194946
4581,0.0328627824783325
4582,0.0321626886725425
4583,0.0320416986942291
4584,0.0316863320767879
4585,0.0315701253712177
4586,0.0314492546021938
4587,0.0314080081880092
4588,0.0313752181828022
4589,0.0313732698559761
4590,0.0313677564263343
4591,0.0313840731978416
4592,0.0313924401998519
4593,0.0314428322017192
4594,0.0314835086464881
4595,0.0316369831562042
4596,0.0317369364202022
4597,0.0321575179696083
4598,0.0322077274322509
4599,0.0329487100243568
4600,0.0324789583683013
4601,0.0328715220093727
4602,0.0321258828043937
4603,0.0320078805088996
4604,0.0316121354699134
4605,0.0314813256263732
4606,0.0313502624630928
4607,0.0313055850565433
4608,0.0312730707228183
4609,0.0312709808349609
4610,0.0312655717134475
4611,0.0312779881060123
4612,0.0312811285257339
4613,0.0313176810741424
4614,0.0313481576740741
4615,0.0314693450927734
4616,0.0315635688602924
4617,0.0319278240203857
4618,0.0320330113172531
4619,0.0327899269759655
4620,0.0324320718646049
4621,0.032995119690895
4622,0.0321584418416023
4623,0.0320632606744766
4624,0.0315761901438236
4625,0.0314166508615016
4626,0.0312587767839431
4627,0.0312023013830184
4628,0.0311640538275241
4629,0.0311548374593257
4630,0.0311461798846721
4631,0.0311478786170482
4632,0.0311430748552083
4633,0.0311523787677288
4634,0.0311614423990249
4635,0.031208112835884
4636,0.0312613733112812
4637,0.0314367860555648
4638,0.0315779224038124
4639,0.0321088694036006
4640,0.0321772694587707
4641,0.0331395901739597
4642,0.032445341348648
4643,0.0328157879412174
4644,0.0319098383188247
4645,0.0316909439861774
4646,0.0313094146549701
4647,0.0311685372143983
4648,0.0310734063386917
4649,0.0310364197939634
4650,0.0310174282640218
4651,0.0310114659368991
4652,0.0310078002512455
4653,0.0310032702982425
4654,0.0309961326420307
4655,0.0309886410832405
4656,0.0309834256768226
4657,0.0309803504496812
4658,0.0309857595711946
4659,0.0310017764568328
4660,0.0310512911528348
4661,0.0311230346560478
4662,0.0313296504318714
4663,0.0315307006239891
4664,0.0322824195027351
4665,0.032420091331005
4666,0.0340036451816558
4667,0.0325953476130962
4668,0.0326649919152259
4669,0.031610257923603
4670,0.0312429275363683
4671,0.0310011655092239
4672,0.0309452563524246
4673,0.0309846438467502
4674,0.0310938693583011
4675,0.0313932634890079
4676,0.0316215045750141
4677,0.0323317721486091
4678,0.0320233888924121
4679,0.0323983095586299
4680,0.031678769737482
4681,0.0315430536866188
4682,0.0311941634863615
4683,0.0310807414352893
4684,0.0309628639370203
4685,0.0309104733169078
4686,0.0308674480766057
4687,0.030843511223793
4688,0.0308274645358324
4689,0.0308199916034936
4690,0.030816163867712
4691,0.030813667923212
4692,0.0308102220296859
4693,0.0308102015405893
4694,0.0308145936578512
4695,0.0308364424854517
4696,0.0308721251785755
4697,0.0309758186340332
4698,0.0311041735112667
4699,0.0315302573144435
4700,0.0318103283643722
4701,0.0331533886492252
4702,0.0325905233621597
4703,0.0336566902697086
4704,0.0319735780358314
4705,0.0315252989530563
4706,0.0310077313333749
4707,0.0308567378669977
4708,0.0308620110154151
4709,0.0309572014957666
4710,0.0312664434313774
4711,0.0315229035913944
4712,0.0324215739965438
4713,0.0320163704454898
4714,0.0323618687689304
4715,0.0314420163631439
4716,0.0311060454696416
4717,0.0308100245893001
4718,0.0307094678282737
4719,0.030706625431776
4720,0.0307776108384132
4721,0.0309553518891334
4722,0.0311169996857643
4723,0.0315210409462451
4724,0.0314774215221405
4725,0.0318885445594787
4726,0.0315042026340961
4727,0.0316658392548561
4728,0.0312708020210266
4729,0.0312801450490951
4730,0.0310311391949653
4731,0.0309946835041046
4732,0.0308592114597558
4733,0.0308404564857482
4734,0.0307887867093086
4735,0.0308253746479749
4736,0.0308290757238864
4737,0.030942803248763
4738,0.0309756323695182
4739,0.0312180183827877
4740,0.031231865286827
4741,0.0316634364426136
4742,0.0315173231065273
4743,0.032018769532442
4744,0.0315564349293708
4745,0.0317641943693161
4746,0.0312468241900205
4747,0.0311828292906284
4748,0.0308916456997394
4749,0.0308168735355138
4750,0.0307040531188249
4751,0.0306790955364704
4752,0.0306405313313007
4753,0.0306512638926506
4754,0.0306476037949323
4755,0.030699111521244
4756,0.0307229235768318
4757,0.030854757875204
4758,0.030911985784769
4759,0.0312250033020973
4760,0.0312572121620178
4761,0.0318190865218639
4762,0.0315356664359569
4763,0.0319631919264793
4764,0.0313478671014308
4765,0.0313267558813095
4766,0.0309239476919174
4767,0.0308326631784439
4768,0.0306807346642017
4769,0.0306526850908994
4770,0.0306010004132986
4771,0.0306098591536283
4772,0.0305912867188453
4773,0.0306250154972076
4774,0.0306238289922475
4775,0.0307097993791103
4776,0.0307466126978397
4777,0.0309817679226398
4778,0.0310521312057971
4779,0.0315765477716922
4780,0.0314330942928791
4781,0.0320057161152362
4782,0.0313741788268089
4783,0.0314179360866546
4784,0.030910488218069
4785,0.0307859685271978
4786,0.0305930972099304
4787,0.030545737594366
4788,0.0304908733814954
4789,0.030495973303914
4790,0.0304860845208168
4791,0.0305209718644619
4792,0.0305256228893995
4793,0.0305982548743486
4794,0.0306254364550113
4795,0.0308084096759557
4796,0.0308799501508474
4797,0.0313347280025482
4798,0.0313110835850238
4799,0.0320069231092929
4800,0.0314361788332462
4801,0.0316492654383182
4802,0.0309838391840457
4803,0.0308298617601394
4804,0.030542891472578
4805,0.0304495580494403
4806,0.0303642861545085
4807,0.0303352139890193
4808,0.0303116217255592
4809,0.0303111709654331
4810,0.0303091518580913
4811,0.0303279999643564
4812,0.0303458143025636
4813,0.0304153896868228
4814,0.0304828099906444
4815,0.0307118669152259
4816,0.0308590400964021
4817,0.0314889810979366
4818,0.0314420200884342
4819,0.0323255807161331
4820,0.0314725413918495
4821,0.0315642021596431
4822,0.030843898653984
4823,0.0306406952440738
4824,0.0303908996284008
4825,0.0303025003522634
4826,0.0302365738898515
4827,0.0302088595926761
4828,0.0301898140460252
4829,0.0301823243498802
4830,0.0301752369850873
4831,0.0301731768995523
4832,0.0301729254424572
4833,0.0301837306469678
4834,0.0301991757005453
4835,0.0302448198199272
4836,0.0303025506436824
4837,0.0304656885564327
4838,0.0306139290332794
4839,0.0311226993799209
4840,0.0312869101762771
4841,0.0324441902339458
4842,0.0318048074841499
4843,0.0325661748647689
4844,0.0312155541032552
4845,0.0309296771883964
4846,0.0304449833929538
4847,0.0303614009171724
4848,0.0303129330277442
4849,0.030317984521389
4850,0.030283898115158
4851,0.0302268713712692
4852,0.0302571766078472
4853,0.0303393695503473
4854,0.0306467935442924
4855,0.0307507887482643
4856,0.0313107743859291
4857,0.0310466885566711
4858,0.0315245352685451
4859,0.0310439094901084
4860,0.031300913542509
4861,0.030790377408266
4862,0.0306941401213407
4863,0.0303387492895126
4864,0.0302153006196022
4865,0.0301372967660427
4866,0.0301517136394977
4867,0.0301273576915264
4868,0.030117779970169
4869,0.0300777740776538
4870,0.0300937723368406
4871,0.0301314834505319
4872,0.0302552003413438
4873,0.0303418152034282
4874,0.0306532606482505
4875,0.0307805277407169
4876,0.031576432287693
4877,0.0312997065484523
4878,0.0320507064461708
4879,0.030998058617115
4880,0.0308080613613128
4881,0.030308187007904
4882,0.0301494635641574
4883,0.0300274416804313
4884,0.0299731139093637
4885,0.0299294497817754
4886,0.0299069415777921
4887,0.0298991613090038
4888,0.0298976711928844
4889,0.0298940949141979
4890,0.0298880953341722
4891,0.02987951785326
4892,0.0298699904233217
4893,0.0298618394881486
4894,0.0298580601811409
4895,0.029857724905014
4896,0.0298584569245576
4897,0.0298591218888759
4898,0.029866486787796
4899,0.0298858005553483
4900,0.0299473591148853
4901,0.0300594307482242
4902,0.0304108634591102
4903,0.0307979919016361
4904,0.0323288142681121
4905,0.03200513869524
4906,0.0338914431631565
4907,0.0312117598950862
4908,0.0304101500660181
4909,0.0299037378281354
4910,0.0298811085522174
4911,0.0302578303962945
4912,0.0308256596326828
4913,0.0325894430279731
4914,0.0318526849150657
4915,0.0326617620885372
4916,0.0305741149932146
4917,0.0298596210777759
4918,0.030099868774414
4919,0.0309571493417024
4920,0.0331720635294914
4921,0.0317762866616249
4922,0.0318583101034164
4923,0.0303076021373271
4924,0.0298729706555604
4925,0.0302419085055589
4926,0.0308157727122306
4927,0.0321218520402908
4928,0.0311478246003389
4929,0.0310232229530811
4930,0.0301410481333732
4931,0.0298396740108728
4932,0.0298787839710712
4933,0.0301195718348026
4934,0.0306233782321214
4935,0.0305984411388635
4936,0.0309734567999839
4937,0.0304458141326904
4938,0.0303187500685453
4939,0.0299270115792751
4940,0.0297413691878318
4941,0.0297099240124225
4942,0.0298317112028598
4943,0.03011623211205
4944,0.0302996486425399
4945,0.0308498069643974
4946,0.0306178741157054
4947,0.0308433193713426
4948,0.0302086472511291
4949,0.0299098715186119
4950,0.0296855457127094
4951,0.029643464833498
4952,0.0297076292335987
4953,0.0298310853540897
4954,0.0301114097237586
4955,0.0302790589630603
4956,0.0307978298515081
4957,0.0304952040314674
4958,0.0306110233068466
4959,0.0301467794924974
4960,0.0300255678594112
4961,0.0298200622200965
4962,0.0297436416149139
4963,0.0296676680445671
4964,0.0296368300914764
4965,0.0296101104468107
4966,0.0295948814600706
4967,0.0295811612159013
4968,0.0295774545520544
4969,0.0295760352164506
4970,0.0295794047415256
4971,0.0295830871909856
4972,0.0296044051647186
4973,0.0296308752149343
4974,0.0297034494578838
4975,0.0297709107398986
4976,0.0299915764480829
4977,0.0301312245428562
4978,0.0307452492415905
4979,0.0307473000138998
4980,0.0317414999008178
4981,0.0308605246245861
4982,0.0309775993227958
4983,0.0301545150578022
4984,0.0298712737858295
4985,0.0296154618263244
4986,0.0295187793672084
4987,0.0294807758182287
4988,0.0294808745384216
4989,0.0295204576104879
4990,0.0295913331210613
4991,0.0297328848391771
4992,0.0298320744186639
4993,0.0301354080438613
4994,0.0301859825849533
4995,0.0307228248566389
4996,0.0305045302957296
4997,0.0310094412416219
4998,0.0303765889257192
4999,0.0303509552031755
5000,0.0294554457068443
5001,0.1108669713139534
5002,0.0948133692145347
5003,0.0843649953603744
5004,0.0792727544903755
5005,0.0768769308924675
5006,0.0759724527597427
5007,0.0760660469532013
5008,0.0764991119503974
5009,0.0766145959496498
5010,0.0762411653995513
5011,0.0756293460726738
5012,0.0750518217682838
5013,0.0745522528886795
5014,0.0740174949169159
5015,0.0733943432569503
5016,0.0727753415703773
5017,0.0723100900650024
5018,0.0720720663666725
5019,0.0720094069838523
5020,0.0720154717564582
5021,0.072023294866085
5022,0.0720106959342956
5023,0.0719432532787323
5024,0.0717619508504867
5025,0.0714405700564384
5026,0.0710325464606285
5027,0.0706424787640571
5028,0.0703507736325264
5029,0.0701664760708808
5030,0.070046029984951
5031,0.0699428468942642
5032,0.0698278024792671
5033,0.0696747004985809
5034,0.0694533511996269
5035,0.0691505596041679
5036,0.0687893331050872
5037,0.0684152543544769
5038,0.0680615156888961
5039,0.0677295178174972
5040,0.0674004927277565
5041,0.0670567750930786
5042,0.0666869133710861
5043,0.0662785023450851
5044,0.0658193752169609
5045,0.0653086900711059
5046,0.0647578462958335
5047,0.0641701221466064
5048,0.0635197833180427
5049,0.0627599358558654
5050,0.0618464723229408
5051,0.0607315003871917
5052,0.0593388453125953
5053,0.0575836822390556
5054,0.0553969629108905
5055,0.0527957640588283
5056,0.0502728782594203
5057,0.0484958365559577
5058,0.047605063766241
5059,0.0481741391122341
5060,0.0551585033535957
5061,0.0505665987730026
5062,0.0576165840029716
5063,0.0516790151596069
5064,0.0620133578777313
5065,0.0617039054632186
5066,0.0547672174870967
5067,0.0460663922131061
5068,0.0554844178259372
5069,0.0469904094934463
5070,0.0454834625124931
5071,0.0485672317445278
5072,0.0487540364265441
5073,0.0453286357223987
5074,0.0427730567753315
5075,0.0494701266288757
5076,0.0421335697174072
5077,0.0456867963075637
5078,0.0458013527095317
5079,0.0409654937684536
5080,0.0397068671882152
5081,0.0420271530747413
5082,0.039210956543684
5083,0.0432321391999721
5084,0.0408543720841407
5085,0.0382787995040416
5086,0.0429113544523716
5087,0.0379719138145446
5088,0.041577760130167
5089,0.0387423709034919
5090,0.0373381972312927
5091,0.0389484651386737
5092,0.0373797975480556
5093,0.0397924520075321
5094,0.0368599072098732
5095,0.0374767296016216
5096,0.0363870970904827
5097,0.0362795442342758
5098,0.0371940173208713
5099,0.0350787080824375
5100,0.0368346832692623
5101,0.0344743616878986
5102,0.0355204232037067
5103,0.0345039628446102
5104,0.034844908863306
5105,0.0338177494704723
5106,0.0343505591154098
5107,0.0336354523897171
5108,0.0340415686368942
5109,0.0330621972680091
5110,0.0334126092493534
5111,0.0327370725572109
5112,0.0330813154578208
5113,0.0325630530714988
5114,0.0325416922569274
5115,0.0322808846831321
5116,0.0319867096841335
5117,0.0320550836622715
5118,0.0316432453691959
5119,0.0318185575306415
5120,0.0314816385507583
5121,0.0313040725886821
5122,0.0313615947961807
5123,0.0309823285788297
5124,0.0309320241212844
5125,0.0308733228594064
5126,0.0305876694619655
5127,0.030528474599123
5128,0.0304704457521438
5129,0.030273400247097
5130,0.0301699675619602
5131,0.0301486179232597
5132,0.0300281476229429
5133,0.0298642925918102
5134,0.0298320818692445
5135,0.0298086516559124
5136,0.029656309634447
5137,0.0295444093644619
5138,0.0295173283666372
5139,0.029482040554285
5140,0.0294091533869504
5141,0.029299022629857
5142,0.0292244292795658
5143,0.0291920695453882
5144,0.0291714500635862
5145,0.0291479043662548
5146,0.0290904715657234
5147,0.0290364269167184
5148,0.028974387794733
5149,0.0289242547005414
5150,0.0288793630897998
5151,0.0288416482508182
5152,0.0288080088794231
5153,0.0287804827094078
5154,0.0287594236433506
5155,0.0287549663335084
5156,0.0287791900336742
5157,0.0289222355931997
5158,0.0292250216007232
5159,0.0305405743420124
5160,0.0310437772423028
5161,0.0351098366081714
5162,0.0290457382798194
5163,0.0302429422736167
5164,0.0377245657145977
5165,0.0286790430545806
5166,0.0420709922909736
5167,0.0611366927623748
5168,0.0727749168872833
5169,0.0687067359685897
5170,0.0576297529041767
5171,0.0444164723157882
5172,0.0702596306800842
5173,0.0470790714025497
5174,0.0603250041604042
5175,0.0645633116364479
5176,0.0643846094608306
5177,0.0605089887976646
5178,0.0506604574620723
5179,0.0393501669168472
5180,0.0525254681706428
5181,0.0461109727621078
5182,0.0539802089333534
5183,0.0510260090231895
5184,0.0433340668678283
5185,0.0459650233387947
5186,0.0393811985850334
5187,0.0359116867184639
5188,0.0450754389166832
5189,0.0413174778223037
5190,0.0335856601595878
5191,0.037186712026596
5192,0.0380192138254642
5193,0.039063211530447
5194,0.0347683727741241
5195,0.0329320877790451
5196,0.0371080115437507
5197,0.0340190529823303
5198,0.0352845229208469
5199,0.0327441282570362
5200,0.0353846289217472
5201,0.0329559221863746
5202,0.0324581377208232
5203,0.0337261781096458
5204,0.0323174782097339
5205,0.0328458845615386
5206,0.0310955997556448
5207,0.0328163877129554
5208,0.032164879143238
5209,0.0315410047769546
5210,0.0311810616403818
5211,0.0316729992628097
5212,0.0315051153302192
5213,0.0305680036544799
5214,0.0311332549899816
5215,0.0309660620987415
5216,0.0309580750763416
5217,0.0301825813949108
5218,0.0308167245239019
5219,0.0302467718720436
5220,0.0303437765687704
5221,0.0300012808293104
5222,0.0304180290549993
5223,0.0298528540879488
5224,0.0299508012831211
5225,0.0297419428825378
5226,0.0298833921551704
5227,0.0295311342924833
5228,0.0296917706727981
5229,0.0295297037810087
5230,0.0294714383780956
5231,0.0293342359364032
5232,0.0294010676443576
5233,0.0292679276317358
5234,0.0292003359645605
5235,0.0292226038873195
5236,0.0291189700365066
5237,0.0290713272988796
5238,0.029009660705924
5239,0.0290352776646614
5240,0.0289106350392103
5241,0.0289388559758663
5242,0.0288784950971603
5243,0.0288280490785837
5244,0.0288116447627544
5245,0.0287736672908067
5246,0.0287560187280178
5247,0.0287030916661024
5248,0.0287082456052303
5249,0.0286566782742738
5250,0.0286349058151245
5251,0.0286352410912513
5252,0.0285845976322889
5253,0.0285818427801132
5254,0.0285598747432231
5255,0.028531352058053
5256,0.0285260491073131
5257,0.0285028126090765
5258,0.0284890197217464
5259,0.0284752529114484
5260,0.0284584313631057
5261,0.0284476839005947
5262,0.0284320898354053
5263,0.0284213759005069
5264,0.0284097716212272
5265,0.0283963941037654
5266,0.0283883288502693
5267,0.0283763688057661
5268,0.0283658821135759
5269,0.028358444571495
5270,0.0283475667238235
5271,0.0283392462879419
5272,0.0283319242298603
5273,0.0283224359154701
5274,0.0283150784671306
5275,0.0283081978559494
5276,0.0283003635704517
5277,0.0282934792339801
5278,0.028287086635828
5279,0.0282802321016788
5280,0.0282736159861087
5281,0.0282680448144674
5282,0.0282619576901197
5283,0.0282555036246776
5284,0.0282504744827747
5285,0.0282448846846818
5286,0.0282389242202043
5287,0.0282343663275241
5288,0.0282290671020746
5289,0.0282234828919172
5290,0.028219100087881
5291,0.0282142106443643
5292,0.0282091833651065
5293,0.0282048229128122
5294,0.0282002203166484
5295,0.0281956363469362
5296,0.0281912721693515
5297,0.0281870197504758
5298,0.0281827971339225
5299,0.0281784310936927
5300,0.0281744003295898
5301,0.0281704403460025
5302,0.0281662698835134
5303,0.0281623657792806
5304,0.0281585343182086
5305,0.0281546097248792
5306,0.0281508099287748
5307,0.0281470622867345
5308,0.0281433816999197
5309,0.0281396675854921
5310,0.028135996311903
5311,0.0281324721872806
5312,0.0281289089471101
5313,0.0281253308057785
5314,0.0281218588352203
5315,0.0281184166669845
5316,0.0281149912625551
5317,0.0281115770339965
5318,0.0281081926077604
5319,0.0281048901379108
5320,0.0281015634536743
5321,0.0280982516705989
5322,0.0280949883162975
5323,0.028091762214899
5324,0.0280885398387908
5325,0.0280853267759084
5326,0.0280821453779935
5327,0.0280790030956268
5328,0.0280758496373891
5329,0.0280727334320545
5330,0.0280696246773004
5331,0.028066549450159
5332,0.0280634742230176
5333,0.0280604194849729
5334,0.0280573777854442
5335,0.0280543621629476
5336,0.0280513577163219
5337,0.0280483569949865
5338,0.0280453842133283
5339,0.028042409569025
5340,0.0280394498258829
5341,0.0280365124344825
5342,0.0280335880815982
5343,0.0280306600034236
5344,0.028027756139636
5345,0.0280248615890741
5346,0.0280219726264476
5347,0.0280191004276275
5348,0.0280162282288074
5349,0.0280133634805679
5350,0.0280105173587799
5351,0.0280076880007982
5352,0.0280048511922359
5353,0.0280020274221897
5354,0.0279992185533046
5355,0.0279964078217744
5356,0.0279936119914054
5357,0.0279908217489719
5358,0.0279880315065383
5359,0.0279852636158466
5360,0.0279824919998645
5361,0.0279797259718179
5362,0.0279769692569971
5363,0.0279742181301116
5364,0.0279714725911617
5365,0.0279687363654375
5366,0.0279660075902938
5367,0.0279632788151502
5368,0.0279605574905872
5369,0.0279578380286693
5370,0.0279551371932029
5371,0.0279524270445108
5372,0.0279497187584638
5373,0.0279470272362232
5374,0.0279443319886922
5375,0.0279416441917419
5376,0.027938961982727
5377,0.0279362816363573
5378,0.0279336050152778
5379,0.0279309339821338
5380,0.027928264811635
5381,0.0279255993664264
5382,0.0279229469597339
5383,0.0279202871024608
5384,0.0279176346957683
5385,0.0279149822890758
5386,0.0279123317450284
5387,0.027909692376852
5388,0.0279070492833852
5389,0.0279044043272733
5390,0.0279017724096775
5391,0.0278991423547267
5392,0.0278965085744857
5393,0.027893878519535
5394,0.0278912559151649
5395,0.0278886184096336
5396,0.0278860069811344
5397,0.0278833955526351
5398,0.0278807785362005
5399,0.027878163382411
5400,0.0278755538165569
5401,0.0278729423880577
5402,0.0278703290969133
5403,0.0278677232563495
5404,0.0278651192784309
5405,0.0278625227510929
5406,0.0278599150478839
5407,0.0278573296964168
5408,0.0278547164052724
5409,0.0278521310538053
5410,0.0278495550155639
5411,0.0278469808399677
5412,0.0278444346040487
5413,0.027841929346323
5414,0.0278394948691129
5415,0.0278371926397085
5416,0.0278351884335279
5417,0.0278336890041828
5418,0.0278333164751529
5419,0.0278349369764328
5420,0.0278416126966476
5421,0.0278562661260366
5422,0.0278954543173313
5423,0.027963750064373
5424,0.02815917506814
5425,0.028403352946043
5426,0.0292659327387809
5427,0.0294617339968681
5428,0.0313426181674003
5429,0.0293189603835344
5430,0.0288699641823768
5431,0.0280877202749252
5432,0.0278264675289392
5433,0.0278450921177864
5434,0.0280701406300067
5435,0.028610210865736
5436,0.0288930255919694
5437,0.030052550137043
5438,0.0291161648929119
5439,0.0290996506810188
5440,0.028240580111742
5441,0.0278881937265396
5442,0.0277796108275651
5443,0.0278952084481716
5444,0.0282110068947076
5445,0.0284473448991775
5446,0.0290702618658542
5447,0.0287226121872663
5448,0.028837651014328
5449,0.0282287523150444
5450,0.0279457438737154
5451,0.0277743656188249
5452,0.0277802739292383
5453,0.0279253777116537
5454,0.0281028822064399
5455,0.0284587107598781
5456,0.028447525575757
5457,0.0287429373711347
5458,0.0283563453704118
5459,0.0282399617135524
5460,0.027934418991208
5461,0.0277878995984792
5462,0.0277334675192832
5463,0.0277568511664867
5464,0.0278385411947965
5465,0.0279331095516681
5466,0.0281234215945005
5467,0.028175015002489
5468,0.0284091867506504
5469,0.0282630585134029
5470,0.0283375941216945
5471,0.0281089060008525
5472,0.0280643329024314
5473,0.0279165878891944
5474,0.0278600696474313
5475,0.0277898292988538
5476,0.0277573876082897
5477,0.0277299117296934
5478,0.0277142953127622
5479,0.027701873332262
5480,0.0276935901492834
5481,0.0276887100189924
5482,0.0276858322322368
5483,0.0276839826256036
5484,0.0276834350079298
5485,0.0276852399110794
5486,0.0276930853724479
5487,0.0277060531079769
5488,0.0277378894388675
5489,0.0277817416936159
5490,0.0279000289738178
5491,0.0280278343707323
5492,0.0284466221928596
5493,0.0286450460553169
5494,0.0297138039022684
5495,0.0291570276021957
5496,0.0297837331891059
5497,0.0285802464932203
5498,0.0282116495072841
5499,0.0277980715036392
5500,0.0276518147438764
5501,0.0276520065963268
5502,0.0277591310441494
5503,0.028009109199047
5504,0.0282422341406345
5505,0.0289317741990089
5506,0.0288123562932014
5507,0.0294673703610897
5508,0.028567150235176
5509,0.0283328853547573
5510,0.0278606861829757
5511,0.0276699569076299
5512,0.0276144351810216
5513,0.0276667643338441
5514,0.0278142429888248
5515,0.0279704369604587
5516,0.0283290576189756
5517,0.0283371191471815
5518,0.0287197940051555
5519,0.0283550098538398
5520,0.028390746563673
5521,0.0280156936496496
5522,0.0278860032558441
5523,0.0277156345546245
5524,0.0276356693357229
5525,0.027588352560997
5526,0.0275737177580595
5527,0.0275818482041358
5528,0.0276063457131385
5529,0.0276520308107137
5530,0.0277017503976821
5531,0.0278124678879976
5532,0.0278883092105388
5533,0.028139192610979
5534,0.0281893275678157
5535,0.0286140218377113
5536,0.0284228324890136
5537,0.0287382192909717
5538,0.0282764490693807
5539,0.0282368380576372
5540,0.027899706736207
5541,0.0277769602835178
5542,0.0276436507701873
5543,0.0275830347090959
5544,0.0275453478097915
5545,0.0275285262614488
5546,0.0275232754647731
5547,0.0275258161127567
5548,0.0275351628661155
5549,0.0275513865053653
5550,0.0275855474174022
5551,0.0276314988732337
5552,0.0277454499155282
5553,0.0278565175831317
5554,0.0282035171985626
5555,0.0283339917659759
5556,0.029078958556056
5557,0.0287332199513912
5558,0.0292511563748121
5559,0.0284055303782224
5560,0.028226550668478
5561,0.0277942549437284
5562,0.0276207998394966
5563,0.027514774352312
5564,0.0274811405688524
5565,0.0274904053658247
5566,0.0275335647165775
5567,0.0276277977973222
5568,0.0277410969138145
5569,0.0280251801013946
5570,0.0281651951372623
5571,0.0287815611809492
5572,0.0285755954682827
5573,0.0291031971573829
5574,0.0283711273223161
5575,0.0282454378902912
5576,0.0277877803891897
5577,0.0275944136083126
5578,0.0274752341210842
5579,0.0274464692920446
5580,0.0274802073836326
5581,0.0275607611984014
5582,0.0277292635291814
5583,0.0278795529156923
5584,0.0283104628324508
5585,0.0283437222242355
5586,0.0289548598229885
5587,0.0284405443817377
5588,0.0285400934517383
5589,0.0279603358358144
5590,0.0277434140443801
5591,0.027523310855031
5592,0.027433406561613
5593,0.0274186134338378
5594,0.0274612139910459
5595,0.0275643896311521
5596,0.0276830289512872
5597,0.0279605295509099
5598,0.0280644763261079
5599,0.0285671185702085
5600,0.0283623188734054
5601,0.0287324246019125
5602,0.0281725712120533
5603,0.0280784256756305
5604,0.0277017429471015
5605,0.0275388732552528
5606,0.0274224951863288
5607,0.0273821055889129
5608,0.0273921657353639
5609,0.0274405926465988
5610,0.0275414232164621
5611,0.0276472438126802
5612,0.0279074925929307
5613,0.0280072763562202
5614,0.0284950975328683
5615,0.0283175315707921
5616,0.0287117306143045
5617,0.0281618013978004
5618,0.0280897039920091
5619,0.0276967771351337
5620,0.0275313314050436
5621,0.0274010077118873
5622,0.027349267154932
5623,0.0273459572345018
5624,0.02737951092422
5625,0.0274550840258598
5626,0.0275478959083557
5627,0.0277613569051027
5628,0.0278844609856605
5629,0.0283493790775537
5630,0.0282749682664871
5631,0.0287881921976804
5632,0.0282433126121759
5633,0.0282524153590202
5634,0.0277676880359649
5635,0.0275780577212572
5636,0.0273996852338314
5637,0.0273240804672241
5638,0.0273062717169523
5639,0.0273322016000747
5640,0.0274008139967918
5641,0.0274936612695455
5642,0.0277009420096874
5643,0.0278360247611999
5644,0.0283092092722654
5645,0.0282533485442399
5646,0.028797298669815
5647,0.0282327458262443
5648,0.0282395184040069
5649,0.0277359150350093
5650,0.027536341920495
5651,0.0273575093597173
5652,0.0272846091538667
5653,0.0272743199020624
5654,0.0273115038871765
5655,0.0273994095623493
5656,0.0275088790804147
5657,0.0277638435363769
5658,0.0278972163796424
5659,0.0284328833222389
5660,0.0282766949385404
5661,0.0287438910454511
5662,0.0281145088374614
5663,0.0280116572976112
5664,0.0275829154998064
5665,0.0273981615900993
5666,0.027275850996375
5667,0.0272401720285415
5668,0.0272641777992248
5669,0.0273335110396146
5670,0.027476193383336
5671,0.0276126526296138
5672,0.0279796868562698
